query_id,dbms,iteration,start_time,planning_time,execution_time
10a668,MySQL,1,1769331307.1100378,0,336369.10820007324
10a670,MySQL,1,1769331322.4647784,0,324629.3737888336
10a654,MySQL,1,1769331213.551712,0,434282.8557491303
10a692,MySQL,1,1769331481.49317,0,169525.7923603058
10a689,MySQL,1,1769331468.056705,0,185998.29292297363
10a696,MySQL,1,1769331510.8790855,0,155956.87580108643
10a709,MySQL,1,1769331598.2031698,0,79673.57516288757
10a715,MySQL,1,1769331632.9142876,0,52446.672201156616
10a699,MySQL,1,1769331523.2280486,0,164445.08361816406
10a707,MySQL,1,1769331574.2033796,0,115835.93654632568
10a701,MySQL,1,1769331557.7245083,0,133338.19007873535
10a686,MySQL,1,1769331444.33774,0,251646.0812091828
10a700,MySQL,1,1769331554.657652,0,145968.4772491455
10a705,MySQL,1,1769331568.257795,0,144361.56630516052
10a677,MySQL,1,1769331394.5442822,0,321304.41665649414
10a685,MySQL,1,1769331430.5606802,0,286673.79546165466
10a718,MySQL,1,1769331647.1911063,0,89593.75357627869
10a710,MySQL,1,1769331602.1514766,0,145223.8347530365
10a704,MySQL,1,1769331566.1150198,0,185989.74585533145
10a682,MySQL,1,1769331423.156303,0,329225.77714920044
10a714,MySQL,1,1769331616.1044424,0,143796.50330543518
10a721,MySQL,1,1769331654.1133492,0,108866.29247665404
10a719,MySQL,1,1769331647.9127474,0,138558.50553512573
10a683,MySQL,1,1769331427.4167404,0,360648.6759185791
10a671,MySQL,1,1769331325.227746,0,470573.6751556397
10a702,MySQL,1,1769331561.029073,0,251347.6378917694
10a690,MySQL,1,1769331476.848068,0,339187.7841949463
10a731,MySQL,1,1769331715.9112084,0,113638.54765892027
10a708,MySQL,1,1769331589.8002577,0,241592.57006645203
10a722,MySQL,1,1769331666.9017377,0,173168.42985153198
10a717,MySQL,1,1769331643.5465567,0,204667.4098968506
10a736,MySQL,1,1769331752.4439042,0,95952.67724990845
10a720,MySQL,1,1769331651.083522,0,198277.0907878876
10a694,MySQL,1,1769331490.338791,0,361767.8453922272
10a716,MySQL,1,1769331640.9273343,0,221950.08778572085
10a738,MySQL,1,1769331763.126722,0,104735.76378822328
10a724,MySQL,1,1769331685.4361742,0,182649.7161388397
10a744,MySQL,1,1769331829.6260123,0,43927.48069763184
10a726,MySQL,1,1769331690.104824,0,185523.675441742
10a743,MySQL,1,1769331816.1792617,0,62716.01843833923
10a728,MySQL,1,1769331696.0520098,0,188229.9273014069
10a730,MySQL,1,1769331712.687876,0,180904.892206192
10a735,MySQL,1,1769331752.175908,0,142552.8166294098
10a734,MySQL,1,1769331747.4391546,0,155766.28756523132
10a727,MySQL,1,1769331691.1328986,0,226976.69672966003
10a725,MySQL,1,1769331687.7676723,0,231617.55180358887
10a706,MySQL,1,1769331573.6514854,0,350288.9063358307
10a711,MySQL,1,1769331611.9236915,0,318514.82582092285
10a739,MySQL,1,1769331786.5345745,0,149436.6009235382
10a729,MySQL,1,1769331700.7128506,0,238175.4004955292
10a732,MySQL,1,1769331717.2985792,0,224558.3863258361
10a712,MySQL,1,1769331615.320163,0,339065.1767253876
10a754,MySQL,1,1769331873.629338,0,82019.72842216492
10a745,MySQL,1,1769331831.4563298,0,126187.68572807312
10a713,MySQL,1,1769331615.947798,0,341957.0484161377
10a703,MySQL,1,1769331563.3406725,0,400165.1728153229
10a741,MySQL,1,1769331795.8788574,0,175042.55509376526
10a742,MySQL,1,1769331812.4584272,0,160680.8884143829
10a761,MySQL,1,1769331918.1794744,0,61439.88370895386
10a757,MySQL,1,1769331884.379022,0,97835.56842803957
10a759,MySQL,1,1769331894.7955668,0,88777.67610549927
10a762,MySQL,1,1769331919.4754274,0,66082.04984664917
10a733,MySQL,1,1769331736.86222,0,266046.2484359741
10a748,MySQL,1,1769331848.488339,0,164656.50343894958
10a723,MySQL,1,1769331677.9624922,0,337369.0881729126
10a776,MySQL,1,1769331982.282264,0,41226.21130943298
10a756,MySQL,1,1769331878.969308,0,157242.27452278137
10a740,MySQL,1,1769331788.1466968,0,253658.805847168
10a758,MySQL,1,1769331893.6810114,0,153687.87360191345
10a750,MySQL,1,1769331852.1773143,0,199652.1463394165
10a767,MySQL,1,1769331941.9360516,0,112015.52152633668
10a755,MySQL,1,1769331875.7501466,0,183717.37337112427
10a752,MySQL,1,1769331867.9548085,0,198809.96131896973
10a785,MySQL,1,1769332047.4589813,0,35095.96943855286
10a770,MySQL,1,1769331957.709396,0,130052.6692867279
10a737,MySQL,1,1769331759.9819272,0,329574.110031128
10a749,MySQL,1,1769331849.4298632,0,244732.6641082764
10a763,MySQL,1,1769331924.018517,0,189980.1285266876
10a783,MySQL,1,1769332036.3083062,0,77889.98007774353
10a772,MySQL,1,1769331963.5828629,0,158944.11969184875
10a782,MySQL,1,1769332023.6081638,0,109713.18697929382
10a784,MySQL,1,1769332041.8732424,0,96425.29129981996
10a789,MySQL,1,1769332066.831403,0,79853.23190689087
10a774,MySQL,1,1769331973.2116776,0,176896.0988521576
10a787,MySQL,1,1769332054.0373528,0,96075.2890110016
10a768,MySQL,1,1769331954.445753,0,196760.5373859405
10a775,MySQL,1,1769331979.6930535,0,187220.61491012573
10a760,MySQL,1,1769331903.264259,0,269719.4666862488
10a766,MySQL,1,1769331938.960379,0,238510.05029678345
10a747,MySQL,1,1769331848.3827083,0,335841.10856056213
10a746,MySQL,1,1769331840.1329625,0,350122.04575538635
10a803,MySQL,1,1769332166.9848168,0,29396.30174636841
10a794,MySQL,1,1769332114.0608482,0,82816.52116775513
10a753,MySQL,1,1769331868.1722124,0,333353.9583683014
10a751,MySQL,1,1769331862.974907,0,345320.97482681274
10a791,MySQL,1,1769332087.8264766,0,125107.02633857729
10a765,MySQL,1,1769331936.1151888,0,284879.38261032104
10a805,MySQL,1,1769332177.5415938,0,59428.28059196472
10a802,MySQL,1,1769332151.3003352,0,120124.19772148132
10a764,MySQL,1,1769331930.5081394,0,346129.23192977905
10a797,MySQL,1,1769332133.409113,0,155141.77060127258
10a804,MySQL,1,1769332173.06745,0,121033.18333625792
10a801,MySQL,1,1769332150.249916,0,146479.1271686554
10a780,MySQL,1,1769332013.2248952,0,285015.034198761
10a771,MySQL,1,1769331957.9707894,0,346022.77970314026
10a809,MySQL,1,1769332196.935894,0,117128.69000434875
10a796,MySQL,1,1769332122.595046,0,192063.1506443024
10a769,MySQL,1,1769331955.8141575,0,368158.6992740631
10a814,MySQL,1,1769332237.0558114,0,91215.69347381592
10a778,MySQL,1,1769331985.636653,0,347522.7870941162
10a795,MySQL,1,1769332114.2826543,0,218981.8239212036
10a773,MySQL,1,1769331971.033575,0,367656.2914848328
10a799,MySQL,1,1769332147.00201,0,192806.95724487305
10a793,MySQL,1,1769332094.232641,0,246128.413438797
10a777,MySQL,1,1769331983.6566317,0,365964.15281295776
10a807,MySQL,1,1769332190.3475766,0,168768.39780807495
10a818,MySQL,1,1769332294.1813378,0,72200.16622543335
10a792,MySQL,1,1769332089.630602,0,294450.7501125336
10a821,MySQL,1,1769332304.0942135,0,86802.69241333008
10a788,MySQL,1,1769332059.5411916,0,345626.3542175293
10a815,MySQL,1,1769332271.5018137,0,139993.68286132812
10a831,MySQL,1,1769332349.7006974,0,66929.86583709717
10a806,MySQL,1,1769332184.9959602,0,231765.5918598175
10a823,MySQL,1,1769332314.7741494,0,111486.6898059845
10a830,MySQL,1,1769332340.4184897,0,98186.41686439514
10a790,MySQL,1,1769332082.6144822,0,360686.8522167206
10a827,MySQL,1,1769332333.3545263,0,113504.02188301086
10a811,MySQL,1,1769332208.3729043,0,243580.76405525208
10a820,MySQL,1,1769332298.300167,0,167712.52250671387
10a813,MySQL,1,1769332221.0684304,0,246169.40331459045
10a824,MySQL,1,1769332324.042003,0,153977.16093063354
10a828,MySQL,1,1769332338.7725017,0,147407.6611995697
10a837,MySQL,1,1769332411.5723438,0,75541.9819355011
10a822,MySQL,1,1769332314.1429887,0,174693.03512573242
10a825,MySQL,1,1769332328.3524282,0,160727.1010875702
10a800,MySQL,1,1769332150.1786869,0,342069.0953731537
10a832,MySQL,1,1769332359.1901913,0,143192.449092865
10a798,MySQL,1,1769332138.3614025,0,365260.8857154846
10a836,MySQL,1,1769332405.236938,0,107072.66497612
10a810,MySQL,1,1769332201.6210814,0,322154.80303764343
10a779,MySQL,1,1769332002.9739408,0,536620.7382678986
10a812,MySQL,1,1769332213.0243864,0,331018.1977748871
10a834,MySQL,1,1769332384.7502558,0,181611.9122505188
10a839,MySQL,1,1769332416.8647668,0,150857.3534488678
10a819,MySQL,1,1769332296.8190784,0,277599.96485710144
10a843,MySQL,1,1769332446.9262977,0,137835.3235721588
10a857,MySQL,1,1769332539.681592,0,50905.69257736206
10a781,MySQL,1,1769332015.4221313,0,577286.4162921906
10a847,MySQL,1,1769332478.115765,0,114684.77296829224
10a844,MySQL,1,1769332452.0429957,0,146973.55222702026
10a856,MySQL,1,1769332523.8445842,0,84836.92526817322
10a816,MySQL,1,1769332276.7616484,0,340051.98216438293
10a786,MySQL,1,1769332051.9289176,0,565147.294998169
10a853,MySQL,1,1769332502.4816637,0,136697.7355480194
10a848,MySQL,1,1769332486.2623503,0,163565.49668312073
10a854,MySQL,1,1769332503.710714,0,146746.42992019653
10a842,MySQL,1,1769332443.3971102,0,209839.8466110229
10a826,MySQL,1,1769332333.2301686,0,320416.8989658356
10a851,MySQL,1,1769332489.147358,0,166075.6676197052
10a840,MySQL,1,1769332426.3393576,0,240286.2720489502
10a845,MySQL,1,1769332466.0853074,0,203214.0839099884
10a859,MySQL,1,1769332566.433906,0,106452.6228904724
10a850,MySQL,1,1769332488.911153,0,187196.0031986237
10a829,MySQL,1,1769332339.8749814,0,339665.50874710083
10a860,MySQL,1,1769332567.785931,0,115208.71162414552
10a874,MySQL,1,1769332653.7209466,0,35148.06056022644
10a858,MySQL,1,1769332544.1104286,0,150665.96865653992
10a808,MySQL,1,1769332196.4428809,0,511847.0644950866
10a835,MySQL,1,1769332390.9890764,0,323205.88302612305
10a852,MySQL,1,1769332492.3459964,0,233132.25722312927
10a862,MySQL,1,1769332584.8270962,0,144748.553276062
10a817,MySQL,1,1769332288.662455,0,442768.4168815613
10a863,MySQL,1,1769332590.6620193,0,156714.39480781555
10a838,MySQL,1,1769332416.7286918,0,342271.9306945801
10a869,MySQL,1,1769332617.193696,0,141872.17831611633
10a833,MySQL,1,1769332366.479293,0,399139.3883228302
10a878,MySQL,1,1769332672.9505756,0,92690.6008720398
10a841,MySQL,1,1769332438.6774518,0,345171.58699035645
10a864,MySQL,1,1769332592.8075578,0,191465.2750492096
10a861,MySQL,1,1769332574.5125165,0,214584.77354049683
10a846,MySQL,1,1769332467.3266442,0,331711.891412735
10a865,MySQL,1,1769332592.8752637,0,224551.55205726624
10a849,MySQL,1,1769332487.1976995,0,336206.73966407776
10a867,MySQL,1,1769332608.764562,0,218921.2679862976
10a881,MySQL,1,1769332683.059643,0,150302.72459983826
10a886,MySQL,1,1769332725.5567436,0,122729.03609275818
10a885,MySQL,1,1769332714.257378,0,136073.53568077087
10a877,MySQL,1,1769332669.3740077,0,187408.77079963684
10a884,MySQL,1,1769332708.3836703,0,150877.66861915588
10a890,MySQL,1,1769332759.1199174,0,108747.16448783876
10a855,MySQL,1,1769332512.3934913,0,356627.2888183594
10a871,MySQL,1,1769332649.913802,0,221927.98042297363
10a894,MySQL,1,1769332784.341969,0,88078.61065864563
10a876,MySQL,1,1769332666.703742,0,237104.10690307617
10a907,MySQL,1,1769332869.1222515,0,36404.13427352905
10a891,MySQL,1,1769332759.1669793,0,154557.67011642456
10a905,MySQL,1,1769332859.3282273,0,56813.08174133301
10a899,MySQL,1,1769332823.4677258,0,100702.3286819458
10a903,MySQL,1,1769332850.3952703,0,88838.53077888489
10a883,MySQL,1,1769332694.83736,0,247784.5413684845
10a893,MySQL,1,1769332765.7956083,0,180858.3452701569
10a872,MySQL,1,1769332650.5432353,0,299504.76241111755
10a904,MySQL,1,1769332856.8503444,0,95312.33072280884
10a895,MySQL,1,1769332784.3495748,0,171984.39717292786
10a900,MySQL,1,1769332827.7465887,0,129498.0742931366
10a897,MySQL,1,1769332799.1024492,0,163837.1968269348
10a892,MySQL,1,1769332765.7336807,0,211164.78180885315
10a906,MySQL,1,1769332867.9417183,0,110049.9324798584
10a875,MySQL,1,1769332655.2789974,0,324922.68896102905
10a911,MySQL,1,1769332905.5894449,0,84648.89335632324
10a880,MySQL,1,1769332679.6079628,0,310645.8406448364
10a870,MySQL,1,1769332639.3151708,0,355212.730884552
10a873,MySQL,1,1769332653.3267455,0,342264.6782398224
10a902,MySQL,1,1769332848.3501794,0,151874.89771842957
10a910,MySQL,1,1769332903.874698,0,104743.84546279909
10a882,MySQL,1,1769332688.9573388,0,323811.99383735657
10a909,MySQL,1,1769332872.4815197,0,149614.83025550842
10a896,MySQL,1,1769332789.3088183,0,234993.58296394348
10a887,MySQL,1,1769332729.6530125,0,320120.1934814453
10a908,MySQL,1,1769332871.916713,0,178391.663312912
10a920,MySQL,1,1769332956.4168737,0,97129.89354133606
10a901,MySQL,1,1769332833.4476657,0,222322.7550983429
10a916,MySQL,1,1769332942.695665,0,117804.91924285889
10a879,MySQL,1,1769332676.1973162,0,384973.7997055054
10a932,MySQL,1,1769333012.8614175,0,54230.4847240448
10a889,MySQL,1,1769332747.444365,0,349510.02621650696
10a921,MySQL,1,1769332957.3079827,0,142799.39937591553
10a913,MySQL,1,1769332916.1981945,0,194018.99433135983
10a866,MySQL,1,1769332599.0875254,0,511945.3055858612
10a924,MySQL,1,1769332978.056582,0,134612.877368927
10a868,MySQL,1,1769332616.9071803,0,498521.6794013977
10a888,MySQL,1,1769332731.527465,0,393181.559085846
10a912,MySQL,1,1769332913.7907276,0,215068.0191516876
10a918,MySQL,1,1769332950.1413648,0,181985.40115356445
10a930,MySQL,1,1769333000.3496652,0,133579.6663761139
10a914,MySQL,1,1769332924.2363598,0,215184.58366394043
10a898,MySQL,1,1769332817.494527,0,323427.61850357056
10a953,MySQL,1,1769333141.001417,0,18740.25845527649
10a929,MySQL,1,1769332995.6608205,0,169407.85098075867
10a926,MySQL,1,1769332990.3045485,0,175696.66862487793
10a941,MySQL,1,1769333067.158645,0,105331.11810684204
10a927,MySQL,1,1769332990.3597045,0,185953.9625644684
10a919,MySQL,1,1769332952.2494678,0,234914.22176361084
10a942,MySQL,1,1769333097.0250049,0,99196.3062286377
10a940,MySQL,1,1769333061.2408683,0,159703.26137542725
10a937,MySQL,1,1769333053.6067934,0,174202.1791934967
10a934,MySQL,1,1769333024.392635,0,210095.74937820435
10a945,MySQL,1,1769333111.1030583,0,123982.63812065125
10a936,MySQL,1,1769333050.3970366,0,192086.4598751068
10a951,MySQL,1,1769333134.075631,0,114008.98885726929
10a960,MySQL,1,1769333196.3027408,0,68004.18472290039
10a948,MySQL,1,1769333124.7759953,0,145141.68429374695
10a959,MySQL,1,1769333187.2374077,0,96217.0479297638
10a915,MySQL,1,1769332939.299159,0,345198.9109516144
10a957,MySQL,1,1769333172.554324,0,114610.09812355042
10a935,MySQL,1,1769333049.8381836,0,237503.21412086487
10a917,MySQL,1,1769332946.716506,0,349866.61314964294
10a947,MySQL,1,1769333115.519632,0,188108.2091331482
10a944,MySQL,1,1769333110.295803,0,203273.7014293671
10a925,MySQL,1,1769332980.2701955,0,334801.97191238403
10a923,MySQL,1,1769332976.9623232,0,340374.3708133697
10a972,MySQL,1,1769333287.4450655,0,33069.7295665741
10a954,MySQL,1,1769333159.8083525,0,162785.1550579071
10a962,MySQL,1,1769333227.874724,0,95226.79781913756
10a946,MySQL,1,1769333112.7373514,0,214160.60423851013
10a966,MySQL,1,1769333248.1624904,0,84056.63013458252
10a970,MySQL,1,1769333284.567027,0,52357.1674823761
10a952,MySQL,1,1769333139.4867573,0,207147.50289916992
10a938,MySQL,1,1769333055.8375533,0,291887.3236179352
10a931,MySQL,1,1769333008.6839285,0,339153.15198898315
10a933,MySQL,1,1769333022.172477,0,339567.7092075348
10a968,MySQL,1,1769333269.97925,0,93710.95609664916
10a974,MySQL,1,1769333303.6971936,0,60240.12732505798
10a956,MySQL,1,1769333166.0725937,0,216638.10062408447
10a976,MySQL,1,1769333315.1455235,0,69941.75219535828
10a939,MySQL,1,1769333060.578282,0,328392.14062690735
10a922,MySQL,1,1769332963.0067594,0,427344.49887275696
10a967,MySQL,1,1769333264.3745987,0,133363.38353157043
10a977,MySQL,1,1769333317.4141111,0,87526.0374546051
10a955,MySQL,1,1769333165.137638,0,245772.98212051392
10a969,MySQL,1,1769333283.5116942,0,139040.05694389343
10a928,MySQL,1,1769332994.6179996,0,457204.8189640045
10a943,MySQL,1,1769333100.2010047,0,352827.0266056061
10a975,MySQL,1,1769333313.6337316,0,150220.9141254425
10a980,MySQL,1,1769333323.204095,0,157396.19731903076
10a949,MySQL,1,1769333129.5941367,0,351604.1111946106
10a995,MySQL,1,1769333405.008631,0,79961.67254447937
10a963,MySQL,1,1769333234.5782588,0,252219.4178104401
10a971,MySQL,1,1769333287.2421274,0,204442.23499298096
10a973,MySQL,1,1769333296.67388,0,197038.2604598999
10a961,MySQL,1,1769333221.0183842,0,273067.0821666717
10a986,MySQL,1,1769333347.91411,0,147176.80048942566
10a978,MySQL,1,1769333320.6075594,0,175609.88521575928
10a984,MySQL,1,1769333346.7134056,0,156814.34726715088
10a958,MySQL,1,1769333176.423774,0,344041.7494773865
10a1002,MySQL,1,1769333481.3008697,0,50932.51657485962
10a979,MySQL,1,1769333322.6591263,0,212034.13271903992
10a987,MySQL,1,1769333361.8312204,0,178100.92759132385
10a994,MySQL,1,1769333397.8034315,0,147691.67232513428
10a982,MySQL,1,1769333332.3004987,0,214292.70124435425
10a991,MySQL,1,1769333385.219463,0,181684.62562561035
10a964,MySQL,1,1769333235.2371564,0,337095.27707099915
10a996,MySQL,1,1769333410.983264,0,169219.02537345886
10a988,MySQL,1,1769333363.7606378,0,220491.19424819943
10a1011,MySQL,1,1769333520.5654538,0,80229.34889793396
10a999,MySQL,1,1769333453.1267686,0,149284.2755317688
10a992,MySQL,1,1769333389.036119,0,217196.48933410645
10a1005,MySQL,1,1769333491.8348205,0,117777.90641784668
10a950,MySQL,1,1769333132.1930082,0,479567.3401355744
10a983,MySQL,1,1769333337.0139942,0,279970.70693969727
10a993,MySQL,1,1769333390.4443686,0,235328.06992530823
10a1003,MySQL,1,1769333485.0516808,0,143598.4959602356
10a1010,MySQL,1,1769333503.5925395,0,149492.43211746216
10a1015,MySQL,1,1769333545.5672858,0,109849.6925830841
10a981,MySQL,1,1769333326.9686408,0,332301.7957210541
10a1008,MySQL,1,1769333495.1536684,0,174037.73283958435
10a1004,MySQL,1,1769333486.8781896,0,188482.20920562744
10a1006,MySQL,1,1769333493.783753,0,184910.7279777527
10a1016,MySQL,1,1769333546.6592572,0,133676.33295059204
10a985,MySQL,1,1769333347.80941,0,333072.02076911926
10a1012,MySQL,1,1769333532.2907507,0,173793.08223724365
10a998,MySQL,1,1769333451.8973055,0,254980.20386695865
10a1018,MySQL,1,1769333572.390503,0,135855.22556304932
10a965,MySQL,1,1769333242.5573466,0,469592.2131538391
10a1017,MySQL,1,1769333566.9748273,0,154157.49597549438
10a990,MySQL,1,1769333382.7778506,0,338984.9600791931
10a1014,MySQL,1,1769333540.002478,0,199942.90709495544
10a1000,MySQL,1,1769333463.9463673,0,285337.18395233154
10a997,MySQL,1,1769333422.617175,0,337741.9853210449
10a989,MySQL,1,1769333364.0017354,0,429481.5487861633
10a1001,MySQL,1,1769333480.682778,0,343057.642698288
10a1007,MySQL,1,1769333494.1631596,0,336972.66721725464
10a1009,MySQL,1,1769333496.2785149,0,341754.07004356384
10a1013,MySQL,1,1769333534.7561738,0,347501.34778022766
11a30,MySQL,1,1769333838.0996022,0,73672.97053337097
10a1019,MySQL,1,1769333580.2626476,0,422148.7720012665
11a27,MySQL,1,1769333793.5624676,0,250598.4253883361
11a1,MySQL,1,1769333584.3165534,0,490438.7533664704
11a14,MySQL,1,1769333675.4802237,0,626931.5454959869
11a15,MySQL,1,1769333678.7513142,0,629869.1203594208
11a16,MySQL,1,1769333680.3984911,0,651535.6929302216
11a10,MySQL,1,1769333653.1495144,0,779205.7371139526
11a23,MySQL,1,1769333721.8466165,0,817423.994064331
11a24,MySQL,1,1769333740.0149813,0,799733.5124015808
11a7,MySQL,1,1769333617.0572114,0,925636.9709968568
11a2,MySQL,1,1769333600.860886,0,990166.85628891
11a19,MySQL,1,1769333706.943736,0,894653.299331665
11a28,MySQL,1,1769333823.8053808,0,782297.315120697
11a13,MySQL,1,1769333669.2566175,0,959275.307893753
11a21,MySQL,1,1769333712.2222009,0,1035910.9833240508
11a20,MySQL,1,1769333708.3175452,0,1053479.0847301483
11a36,MySQL,1,1769334302.478578,0,506132.3399543762
11a4,MySQL,1,1769333606.3002284,0,1297129.1468143463
11a25,MySQL,1,1769333749.3586066,0,1240932.6169490814
11a45,MySQL,1,1769334606.2063026,0,463050.3649711609
11a3,MySQL,1,1769333602.4779148,0,1483912.733793259
11a38,MySQL,1,1769334332.0018387,0,908885.02907753
11a6,MySQL,1,1769333612.4951117,0,1700455.513715744
11a54,MySQL,1,1769335240.972044,0,85833.20045471191
11a43,MySQL,1,1769334591.1291494,0,777434.6067905426
11a5,MySQL,1,1769333609.6772404,0,1893440.197229385
11a52,MySQL,1,1769335069.327566,0,462342.8165912628
11a55,MySQL,1,1769335313.022867,0,238264.81580734253
